21	1700000	37	10.918945	923.250549	10080.921875
21	1700000	36	0.471127	42.872841	20.198544
21	1700000	35	3.292723	294.625275	970.119324
21	1700000	34	1.268406	106.099892	134.577698
21	1700000	33	0.060104	5.388564	0.323873
21	1700000	32	0.157803	13.403268	2.115069
21	1700000	50	2.660908	237.188766	631.137512
21	1800000	42	0.007769	0.63237	0.004913
21	1800000	48	2.099625	181.683182	381.466583
21	1800000	43	0.016047	1.467758	0.023553
21	1800000	49	3.624784	318.99765	1156.297729
21	1800000	52	0.092088	7.725491	0.711427
21	1800000	53	0.566253	49.177624	27.846981
21	1800000	24	0.023753	1.72989	0.041091
21	1800000	25	0.021123	1.846139	0.038995
21	1800000	26	0.023961	1.966288	0.047115
21	1800000	27	0.020759	1.187304	0.024647
21	1800000	20	0.018172	1.196885	0.02175
21	1800000	21	0.026377	2.02947	0.053531
21	1800000	22	0.297834	23.976463	7.141006
21	1800000	23	0.005265	0.201589	0.001061
21	1800000	46	3.880117	372.392212	1444.925415
21	1800000	47	0.308191	25.357946	7.81508
21	1800000	44	0.045691	4.077323	0.186297
21	1800000	45	0.356584	32.458305	11.574122
21	1800000	28	0.022237	2.010167	0.0447
21	1800000	29	0.00524	0.359478	0.001884
21	1800000	40	0.029415	2.806737	0.082561
21	1800000	41	0.013135	1.19885	0.015747
21	1800000	7	0.006976	0.442663	0.003088
21	1800000	6	0.025603	1.927769	0.049356
21	1800000	9	0.651063	49.918198	32.499882
21	1800000	8	0.005437	0.257434	0.0014
21	1800000	51	1.493117	137.434937	205.206436
21	1800000	39	0.061356	5.158826	0.316525
21	1800000	38	0.030202	2.486856	0.075108
21	1800000	11	0.007826	0.85324	0.006677
21	1800000	10	0.040702	3.469015	0.141196
21	1800000	13	0.022788	1.826152	0.041615
21	1800000	12	0.005376	0.332854	0.001789
21	1800000	15	0.03385	3.108847	0.105236
21	1800000	14	0.011064	1.315301	0.014552
21	1800000	17	0.035996	3.185903	0.114678
21	1800000	16	0.027008	2.183712	0.058978
21	1800000	19	0.017872	1.556697	0.027822
21	1800000	18	0.018464	1.381764	0.025512
21	1800000	31	1.977056	170.175659	336.446838
21	1800000	30	0.045193	4.243155	0.19176
21	1800000	37	10.335913	923.03064	9540.364258
21	1800000	36	0.451959	43.538116	19.677429
21	1800000	35	3.209478	302.37207	970.456543
21	1800000	34	1.235587	108.518501	134.08403
21	1800000	33	0.059156	5.469125	0.32353
21	1800000	32	0.147173	12.981947	1.910591
21	1800000	50	2.607618	242.891266	633.367615
21	1900000	42	0.006864	0.705711	0.004844
21	1900000	48	2.094841	190.186295	398.410095
21	1900000	43	0.015321	1.273997	0.019519
21	1900000	49	3.591262	335.469116	1204.757568
21	1900000	52	0.093672	9.345441	0.875402
21	1900000	53	0.538343	48.434601	26.074438
21	1900000	24	0.022115	1.561335	0.034528
21	1900000	25	0.019214	1.913379	0.036763
21	1900000	26	0.022414	2.131113	0.047767
21	1900000	27	0.019194	1.926853	0.036984
21	1900000	20	0.016569	1.397501	0.023156
21	1900000	21	0.024413	1.824447	0.044541
21	1900000	22	0.274368	22.72403	6.234756
21	1900000	23	0.004851	0.288956	0.001402
21	1900000	46	3.605932	363.757019	1311.683105
21	1900000	47	0.282245	24.72496	6.978507
21	1900000	44	0.042854	4.230238	0.181283
21	1900000	45	0.355618	33.681263	11.977674
21	1900000	28	0.021105	1.817579	0.03836
21	1900000	29	0.004866	0.297883	0.001449
21	1900000	40	0.027597	2.718289	0.075017
21	1900000	41	0.012305	0.966075	0.011888
21	1900000	7	0.006575	0.360424	0.00237
21	1900000	6	0.023601	2.152529	0.050801
21	1900000	9	0.600226	49.337112	29.613411
21	1900000	8	0.005007	0.678709	0.003399
21	1900000	51	1.469093	143.028717	210.122543
21	1900000	39	0.057696	4.831766	0.278774
21	1900000	38	0.028217	2.140909	0.06041
21	1900000	11	0.007325	0.60948	0.004464
21	1900000	10	0.039766	3.4279	0.136313
21	1900000	13	0.020697	1.412138	0.029227
21	1900000	12	0.0055	0.597841	0.003288
21	1900000	15	0.03312	2.855393	0.09457
21	1900000	14	0.010424	1.13713	0.011853
21	1900000	17	0.033502	3.148861	0.105492
21	1900000	16	0.025421	2.208703	0.056148
21	1900000	19	0.016242	1.208589	0.01963
21	1900000	18	0.017338	1.367732	0.023714
21	1900000	31	1.880742	170.580048	320.817108
21	1900000	30	0.044831	4.04446	0.181315
21	1900000	37	9.848288	928.480408	9143.942383
21	1900000	36	0.427963	43.180283	18.479584
21	1900000	35	3.210144	315.395935	1012.466248
21	1900000	34	1.223422	112.250923	137.330292
21	1900000	33	0.058086	5.432207	0.315536
21	1900000	32	0.141902	13.283251	1.884921
21	1900000	50	2.627097	257.447693	676.340149
21	2000000	42	0.006711	0.59912	0.004021
21	2000000	48	2.068023	197.093491	407.593964
21	2000000	43	0.014715	1.51793	0.022337
21	2000000	49	3.519646	354.894409	1249.102783
21	2000000	52	0.092548	9.996484	0.925153
21	2000000	53	0.512419	48.470139	24.83704
21	2000000	24	0.021146	1.650061	0.034892
21	2000000	25	0.018273	1.840328	0.033628
21	2000000	26	0.021488	1.779223	0.038231
21	2000000	27	0.018701	1.870662	0.034983
21	2000000	20	0.015889	1.336475	0.021235
21	2000000	21	0.023531	2.052998	0.04831
21	2000000	22	0.260279	22.606098	5.883899
21	2000000	23	0.004602	0.403222	0.001855
21	2000000	46	3.434888	370.966675	1274.228882
21	2000000	47	0.265313	25.577339	6.786003
21	2000000	44	0.041869	3.729135	0.156135
21	2000000	45	0.352338	36.051174	12.702206
21	2000000	28	0.019707	1.550963	0.030565
21	2000000	29	0.004665	0.406825	0.001898
21	2000000	40	0.026217	2.178498	0.057113
21	2000000	41	0.011662	1.022618	0.011926
21	2000000	7	0.006234	0.648985	0.004046
21	2000000	6	0.023427	2.220507	0.052019
21	2000000	9	0.569329	47.948593	27.298523
21	2000000	8	0.004756	0.785987	0.003738
21	2000000	51	1.445588	147.990112	213.932755
21	2000000	39	0.05682	5.570614	0.316523
21	2000000	38	0.026553	2.276612	0.060451
21	2000000	11	0.007142	0.778451	0.005559
21	2000000	10	0.03821	3.518894	0.134457
21	2000000	13	0.019533	1.711279	0.033427
21	2000000	12	0.004674	0.348766	0.00163
21	2000000	15	0.031991	2.91812	0.093355
21	2000000	14	0.009924	0.988213	0.009807
21	2000000	17	0.031332	2.7788	0.087065
21	2000000	16	0.024065	2.030843	0.048872
21	2000000	19	0.015977	1.386051	0.022145
21	2000000	18	0.016491	1.214593	0.020029
21	2000000	31	1.786788	172.411926	308.063568
21	2000000	30	0.044343	4.395577	0.194912
21	2000000	37	9.380252	930.753967	8730.707031
21	2000000	36	0.409808	43.574196	17.857046
21	2000000	35	3.151646	327.064117	1030.790283
21	2000000	34	1.192499	112.615906	134.294388
21	2000000	33	0.054928	5.102277	0.280256
21	2000000	32	0.136444	13.603467	1.856112
21	2000000	50	2.597	262.102478	680.680115
21	2100000	42	0.006513	0.577242	0.00376
21	2100000	48	2.064397	206.158844	425.593719
21	2100000	43	0.014113	1.244504	0.017564
21	2100000	49	3.474438	359.779755	1250.032471
21	2100000	52	0.089219	9.331964	0.832591
21	2100000	53	0.497859	49.560387	24.674089
21	2100000	24	0.019804	1.26939	0.025139
21	2100000	25	0.017458	1.57383	0.027475
21	2100000	26	0.020384	1.837213	0.03745
21	2100000	27	0.018023	1.677814	0.03024
21	2100000	20	0.015046	1.118913	0.016835
21	2100000	21	0.023105	2.257103	0.052151
21	2100000	22	0.247832	23.626238	5.855345
21	2100000	23	0.004393	0.238116	0.001046
21	2100000	46	3.273454	369.066895	1208.123535
21	2100000	47	0.258311	26.656065	6.885549
21	2100000	44	0.040845	3.999957	0.16338
21	2100000	45	0.353349	36.793312	13.000867
21	2100000	28	0.01921	1.825044	0.035059
21	2100000	29	0.004419	0.289461	0.001279
21	2100000	40	0.024993	2.725962	0.06813
21	2100000	41	0.011189	0.768332	0.008597
21	2100000	7	0.006042	0.355875	0.00215
21	2100000	6	0.022343	1.660928	0.03711
21	2100000	9	0.54268	48.767544	26.465172
21	2100000	8	0.004552	0.396127	0.001803
21	2100000	51	1.426018	152.02829	216.795074
21	2100000	39	0.052571	5.526948	0.290557
21	2100000	38	0.02565	1.777393	0.045591
21	2100000	11	0.00664	0.541002	0.003592
21	2100000	10	0.037807	3.668998	0.138712
21	2100000	13	0.019	1.711644	0.032521
21	2100000	12	0.004521	0.308258	0.001394
21	2100000	15	0.031782	3.537844	0.112441
21	2100000	14	0.009569	1.055775	0.010102
21	2100000	17	0.030546	2.591156	0.07915
21	2100000	16	0.023201	2.600653	0.060337
21	2100000	19	0.014668	1.813411	0.026598
21	2100000	18	0.0158	1.281522	0.020248
21	2100000	31	1.700139	172.685944	293.590057
21	2100000	30	0.044614	4.341323	0.193682
21	2100000	37	8.959562	941.94043	8439.374023
21	2100000	36	0.400919	44.955162	18.023367
21	2100000	35	3.161461	340.823853	1077.501221
21	2100000	34	1.186201	119.965416	142.303101
21	2100000	33	0.054841	5.653263	0.310031
21	2100000	32	0.129536	13.23223	1.714047
21	2100000	50	2.581002	276.933807	714.766785
21	2200000	42	0.006557	0.666515	0.00437
21	2200000	48	2.058441	218.831985	450.45282
21	2200000	43	0.01355	1.341802	0.018182
21	2200000	49	3.453465	384.300873	1327.169434
21	2200000	52	0.089571	10.19472	0.91315
21	2200000	53	0.472465	49.347347	23.314911
21	2200000	24	0.019162	2.345887	0.044951
21	2200000	25	0.016858	1.676913	0.028269
21	2200000	26	0.019543	1.553935	0.030368
21	2200000	27	0.016704	1.443654	0.024115
21	2200000	20	0.014392	1.751848	0.025213
21	2200000	21	0.02166	2.536294	0.054936
21	2200000	22	0.238061	22.42296	5.338032
21	2200000	23	0.00458	0.343963	0.001575
21	2200000	46	3.125572	370.006622	1156.482422
21	2200000	47	0.244038	25.026653	6.107465
21	2200000	44	0.039819	3.863768	0.153851
21	2200000	45	0.355245	40.056183	14.229748
21	2200000	28	0.018116	2.091916	0.037896
21	2200000	29	0.004272	0.449562	0.001921
21	2200000	40	0.023806	2.53648	0.060384
21	2200000	41	0.010751	1.235349	0.013281
21	2200000	7	0.005831	0.844776	0.004926
21	2200000	6	0.021086	2.0831	0.043923
21	2200000	9	0.521739	49.929493	26.050173
21	2200000	8	0.004435	0.163457	0.000725
21	2200000	51	1.402955	157.510101	220.979553
21	2200000	39	0.050171	5.039361	0.252829
21	2200000	38	0.024569	2.30323	0.056589
21	2200000	11	0.007165	0.754006	0.005403
21	2200000	10	0.036207	4.013942	0.145331
21	2200000	13	0.018594	1.677874	0.031199
21	2200000	12	0.004292	0.461982	0.001983
21	2200000	15	0.031689	3.636928	0.11525
21	2200000	14	0.009762	1.046301	0.010213
21	2200000	17	0.029187	3.922651	0.11449
21	2200000	16	0.022519	1.74985	0.039404
21	2200000	19	0.014581	1.297851	0.018924
21	2200000	18	0.014886	1.322504	0.019687
21	2200000	31	1.664455	179.548904	298.851013
21	2200000	30	0.044505	4.660141	0.207401
21	2200000	37	8.600202	953.937683	8204.056641
21	2200000	36	0.382018	44.362019	16.947088
21	2200000	35	3.14066	360.497253	1132.199463
21	2200000	34	1.176189	124.467056	146.396835
21	2200000	33	0.052066	5.660687	0.294727
21	2200000	32	0.125709	13.806322	1.735573
21	2200000	50	2.60472	292.256226	761.245728
21	2300000	42	0.006406	0.930263	0.005959
21	2300000	48	1.997457	222.499817	444.433868
21	2300000	43	0.013093	0.813741	0.010654
21	2300000	49	3.355765	390.6716	1311.002075
21	2300000	52	0.085984	11.910213	1.024094
21	2300000	53	0.452294	50.917652	23.02976
21	2300000	24	0.018579	2.022081	0.037568
21	2300000	25	0.016155	1.853754	0.029948
21	2300000	26	0.019253	1.648692	0.031743
21	2300000	27	0.016042	0.897949	0.014405
21	2300000	20	0.013837	1.207272	0.016705
21	2300000	21	0.020967	2.097424	0.043977
21	2300000	22	0.227904	21.641472	4.932179
21	2300000	23	0.004064	0.271058	0.001102
21	2300000	46	2.98856	376.670654	1125.703003
21	2300000	47	0.235333	23.208357	5.461682
21	2300000	44	0.038815	4.498022	0.174592
21	2300000	45	0.349745	42.016659	14.695113
21	2300000	28	0.017764	1.369448	0.024326
21	2300000	29	0.004077	0.213657	0.000871
21	2300000	40	0.022792	3.41919	0.077929
21	2300000	41	0.010236	0.876118	0.008968
21	2300000	7	0.005598	0.702722	0.003934
21	2300000	6	0.020709	1.784927	0.036964
21	2300000	9	0.495597	53.691975	26.609598
21	2300000	8	0.004246	0.325116	0.00138
21	2300000	51	1.393281	163.052933	227.178528
21	2300000	39	0.048082	5.1585	0.24803
21	2300000	38	0.023626	3.261933	0.077066
21	2300000	11	0.00616	0.659999	0.004066
21	2300000	10	0.034932	3.741038	0.13068
21	2300000	13	0.018001	1.971956	0.035497
21	2300000	12	0.004109	0.06236	0.000256
21	2300000	15	0.032695	3.833319	0.125332
21	2300000	14	0.008877	1.051596	0.009335
21	2300000	17	0.02767	3.066186	0.084842
21	2300000	16	0.022152	1.335943	0.029593
21	2300000	19	0.013505	1.515147	0.020463
21	2300000	18	0.014308	1.501174	0.021478
21	2300000	31	1.563698	178.765137	279.53476
21	2300000	30	0.043614	4.748971	0.207124
21	2300000	37	8.24855	973.982422	8033.942871
21	2300000	36	0.36695	46.337696	17.003639
21	2300000	35	3.092414	363.681122	1124.65271
21	2300000	34	1.158838	136.204971	157.839478
21	2300000	33	0.050252	5.371346	0.26992
21	2300000	32	0.121271	13.797428	1.673228
21	2300000	50	2.540349	301.953979	767.068665
21	2301000	42	0.005491	0.560271	0.003077
21	2301000	48	1.99516	258.471619	515.6922
21	2301000	43	0.011855	1.552133	0.0184
21	2301000	49	3.284155	438.973511	1441.657104
21	2301000	52	0.084587	11.510878	0.973669
21	2301000	53	0.407675	51.361	20.938576
21	2301000	24	0.016074	2.431253	0.039081
21	2301000	25	0.014214	1.786421	0.025392
21	2301000	26	0.016979	2.046356	0.034745
21	2301000	27	0.014082	1.155016	0.016265
21	2301000	20	0.012379	1.40638	0.017409
21	2301000	21	0.018766	1.929236	0.036204
21	2301000	22	0.200121	23.913891	4.785678
21	2301000	23	0.003562	0.79409	0.002829
21	2301000	46	2.658685	387.021332	1028.967773
21	2301000	47	0.207275	25.59057	5.304277
21	2301000	44	0.035992	4.903872	0.176501
21	2301000	45	0.34632	47.223179	16.354347
21	2301000	28	0.0152	1.371619	0.020848
21	2301000	29	0.003583	0.675609	0.002421
21	2301000	40	0.020248	2.895483	0.058628
21	2301000	41	0.00902	1.26165	0.01138
21	2301000	7	0.0051	0.839037	0.004279
21	2301000	6	0.018125	2.167822	0.039291
21	2301000	9	0.440785	50.572861	22.29174
21	2301000	8	0.003759	0.633677	0.002382
21	2301000	51	1.354194	181.6698	246.016068
21	2301000	39	0.042869	5.734638	0.245836
21	2301000	38	0.021243	3.286191	0.069807
21	2301000	11	0.005486	0.374613	0.002055
21	2301000	10	0.033707	4.429657	0.149311
21	2301000	13	0.016544	1.794476	0.029688
21	2301000	12	0.003644	0.62674	0.002284
21	2301000	15	0.029635	4.072729	0.120693
21	2301000	14	0.008022	0.788167	0.006323
21	2301000	17	0.024739	2.781567	0.068812
21	2301000	16	0.019607	1.883519	0.03693
21	2301000	19	0.011999	1.857782	0.022291
21	2301000	18	0.013227	1.476042	0.019524
21	2301000	31	1.370953	184.166397	252.48349
21	2301000	30	0.041002	5.410668	0.221846
21	2301000	37	7.359624	1001.908325	7373.668945
21	2301000	36	0.337443	48.836491	16.479544
21	2301000	35	3.037185	414.210846	1258.035156
21	2301000	34	1.122717	150.152145	168.578323
21	2301000	33	0.048061	6.262045	0.300963
21	2301000	32	0.116009	15.372198	1.783306
21	2301000	50	2.536107	345.166107	875.378113
22	1200000	42	0.01151	0.594577	0.006844
22	1200000	48	2.293569	150.014297	344.068115
22	1200000	43	0.022044	1.324839	0.029205
22	1200000	49	4.236204	281.779572	1193.675659
22	1200000	52	0.113468	8.177032	0.92783
22	1200000	53	0.792215	52.197285	41.351452
22	1200000	24	0.03454	2.016735	0.069658
22	1200000	25	0.030053	2.123555	0.063819
22	1200000	26	0.035663	1.63545	0.058325
22	1200000	27	0.030048	1.591685	0.047827
22	1200000	20	0.026369	1.519342	0.040064
22	1200000	21	0.03806	2.528861	0.096248
22	1200000	22	0.428421	26.053047	11.161678
22	1200000	23	0.007595	0.568542	0.004318
22	1200000	46	5.464669	383.290161	2094.553955
22	1200000	47	0.433286	24.865461	10.773855
22	1200000	44	0.059233	3.446318	0.204136
22	1200000	45	0.380146	27.163782	10.326204
22	1200000	28	0.032789	2.045693	0.067075
22	1200000	29	0.007564	0.53441	0.004042
22	1200000	40	0.041978	2.713756	0.113917
22	1200000	41	0.019124	1.1313	0.021635
22	1200000	7	0.009506	0.666299	0.006334
22	1200000	6	0.03868	2.298269	0.088896
22	1200000	9	0.94405	53.291977	50.310307
22	1200000	8	0.007777	0.527758	0.004104
22	1200000	51	1.774498	122.112488	216.688339
22	1200000	39	0.088221	5.821402	0.513573
22	1200000	38	0.043256	2.616537	0.113182
22	1200000	11	0.011743	0.692316	0.00813
22	1200000	10	0.057981	3.932015	0.227984
22	1200000	13	0.028735	1.724446	0.049552
22	1200000	12	0.007679	0.317519	0.002438
22	1200000	15	0.041753	2.6043	0.108738
22	1200000	14	0.015184	0.970057	0.014729
22	1200000	17	0.052392	3.525693	0.184719
22	1200000	16	0.038607	2.252082	0.086947
22	1200000	19	0.025694	1.299938	0.0334
22	1200000	18	0.026935	1.61886	0.043603
22	1200000	31	2.834793	179.891022	509.953827
22	1200000	30	0.053313	3.625374	0.193279
22	1200000	37	14.583019	965.792664	14084.172852
22	1200000	36	0.620109	43.128613	26.744429
22	1200000	35	3.595344	256.774445	923.192383
22	1200000	34	1.438942	92.753975	133.467606
22	1200000	33	0.080338	4.608966	0.370275
22	1200000	32	0.204213	13.877247	2.83391
22	1200000	50	2.772865	197.388748	547.332336
22	1300000	42	0.012119	0.577593	0.007
22	1300000	48	2.170532	146.64946	318.307281
22	1300000	43	0.021134	1.445289	0.030545
22	1300000	49	3.979715	279.198364	1111.130005
22	1300000	52	0.120622	8.6016	1.037542
22	1300000	53	0.746735	50.946728	38.043713
22	1300000	24	0.032454	2.250761	0.073046
22	1300000	25	0.02901	1.458317	0.042306
22	1300000	26	0.031974	2.322895	0.074273
22	1300000	27	0.033558	2.175826	0.073016
22	1300000	20	0.024545	1.163302	0.028554
22	1300000	21	0.036059	2.252077	0.081208
22	1300000	22	0.399859	25.290443	10.112604
22	1300000	23	0.007076	0.261599	0.001851
22	1300000	46	5.041054	374.145111	1886.085815
22	1300000	47	0.407763	26.255791	10.706132
22	1300000	44	0.055363	4.441517	0.245896
22	1300000	45	0.363721	27.112209	9.861271
22	1300000	28	0.031627	1.84988	0.058506
22	1300000	29	0.007494	0.500766	0.003753
22	1300000	40	0.042889	3.040178	0.130391
22	1300000	41	0.017876	1.035973	0.018519
22	1300000	7	0.008933	0.65216	0.005826
22	1300000	6	0.035582	2.231589	0.079405
22	1300000	9	0.8748	52.261559	45.718391
22	1300000	8	0.007874	0.460289	0.003624
22	1300000	51	1.668947	126.165062	210.562775
22	1300000	39	0.081351	5.44799	0.443202
22	1300000	38	0.040256	3.187703	0.128324
22	1300000	11	0.010532	0.858996	0.009047
22	1300000	10	0.050527	3.208838	0.162134
22	1300000	13	0.026667	1.666069	0.04443
22	1300000	12	0.007208	0.204868	0.001477
22	1300000	15	0.041298	2.768439	0.114331
22	1300000	14	0.014287	1.043643	0.014911
22	1300000	17	0.048816	3.024337	0.147635
22	1300000	16	0.035669	2.430633	0.086699
22	1300000	19	0.023647	1.318124	0.031169
22	1300000	18	0.024828	1.635353	0.040602
22	1300000	31	2.627145	174.935608	459.581268
22	1300000	30	0.057698	4.071461	0.234916
22	1300000	37	13.573231	945.849609	12838.235352
22	1300000	36	0.574062	41.885361	24.044786
22	1300000	35	3.423501	252.805023	865.478149
22	1300000	34	1.345201	89.23278	120.035988
22	1300000	33	0.074194	5.433908	0.403163
22	1300000	32	0.202202	14.302618	2.892017
22	1300000	50	2.663887	197.892685	527.163818
22	1400000	42	0.009332	0.612673	0.005718
22	1400000	48	2.122207	150.824066	320.079834
22	1400000	43	0.0192	0.982488	0.018864
22	1400000	49	3.824523	279.075348	1067.329956
22	1400000	52	0.102228	7.472688	0.76392
22	1400000	53	0.683524	48.974331	33.475155
22	1400000	24	0.030053	1.85139	0.05564
22	1400000	25	0.02597	1.438237	0.03735
22	1400000	26	0.029908	2.084997	0.062358
22	1400000	27	0.025703	1.538968	0.039556
22	1400000	20	0.022336	1.423981	0.031807
22	1400000	21	0.033003	2.097737	0.069232
22	1400000	22	0.373812	23.686436	8.854272
22	1400000	23	0.00657	0.432059	0.002839
22	1400000	46	4.672776	367.511658	1717.299561
22	1400000	47	0.370677	25.628637	9.49994
22	1400000	44	0.05173	3.569241	0.184638
22	1400000	45	0.354759	26.929358	9.553428
22	1400000	28	0.028105	1.762328	0.049531
22	1400000	29	0.022018	1.041953	0.022941
22	1400000	40	0.036012	2.671861	0.096218
22	1400000	41	0.016257	1.202346	0.019546
22	1400000	7	0.008306	0.522126	0.004337
22	1400000	6	0.030948	2.10741	0.06522
22	1400000	9	0.801969	51.310768	41.149643
22	1400000	8	0.006752	0.447062	0.003018
22	1400000	51	1.579565	122.29847	193.178436
22	1400000	39	0.075399	5.682615	0.428462
22	1400000	38	0.037221	2.475547	0.092143
22	1400000	11	0.009849	0.892849	0.008793
22	1400000	10	0.050012	3.619831	0.181033
22	1400000	13	0.025889	1.470956	0.038081
22	1400000	12	0.006603	0.324737	0.002144
22	1400000	15	0.037607	2.654848	0.09984
22	1400000	14	0.01382	0.689425	0.009528
22	1400000	17	0.046117	2.334395	0.107655
